1.609955430030822754e-01,-6.435418128967285156e-02,-3.190351128578186035e-01,4.836864024400711060e-02,3.870131075382232666e-02,-4.089064151048660278e-02,-1.691070497035980225e-01,9.680124372243881226e-02,-3.021549582481384277e-01,4.188421666622161865e-01,-1.594007015228271484e-02,4.965925216674804688e-01,-1.066697090864181519e-01,-2.838536798954010010e-01,-1.221323981881141663e-01,-1.756661571562290192e-02,5.213157534599304199e-01,2.068796604871749878e-01,-1.894206702709197998e-01,-8.742991089820861816e-02,-1.084426194429397583e-01,1.061579659581184387e-01,-1.686185747385025024e-01,-1.338187605142593384e-01,-7.604676298797130585e-03,-1.624536216259002686e-01,-2.208494395017623901e-01,2.944421470165252686e-01,4.615747630596160889e-01,-3.806053195148706436e-03,-2.389229089021682739e-01,1.325072199106216431e-01,-1.637805551290512085e-01,-2.782427370548248291e-01,-3.049813508987426758e-01,3.718871250748634338e-02,5.128940567374229431e-03,-1.780555993318557739e-01,1.029969155788421631e-01,-1.714468747377395630e-01,-1.341125275939702988e-02,-1.844241619110107422e-01,-4.072819948196411133e-01,5.502864718437194824e-01,-3.306123614311218262e-01,-6.141017004847526550e-02,5.189298838376998901e-02,-9.462082386016845703e-02,4.652976617217063904e-02,4.830742478370666504e-01,-5.432642996311187744e-03,3.257556259632110596e-01,-1.440920084714889526e-01,1.471343189477920532e-01,1.954959183931350708e-01,-3.862984776496887207e-01,-2.607458829879760742e-01,-7.353565096855163574e-02,1.355067044496536255e-01,-3.522631525993347168e-02,-1.113224178552627563e-01,-2.456619143486022949e-01,-1.423461735248565674e-01,-1.639848202466964722e-01
-2.294578775763511658e-02,-1.070776302367448807e-02,-5.547486618161201477e-02,4.731019213795661926e-02,-3.341557830572128296e-02,1.465612202882766724e-01,1.032647490501403809e-02,-1.333978176116943359e-01,3.820171654224395752e-01,-6.456199884414672852e-01,-2.255248576402664185e-01,-4.816733896732330322e-01,-2.221029400825500488e-01,-2.827232331037521362e-02,-2.538683712482452393e-01,1.887336671352386475e-01,-5.634849667549133301e-01,-2.040975093841552734e-01,4.190358147025108337e-02,-6.459953188896179199e-01,-3.355103433132171631e-01,-5.336086750030517578e-01,1.069334670901298523e-01,1.481627076864242554e-01,4.746705666184425354e-02,-4.678699970245361328e-01,3.661413490772247314e-02,3.884186223149299622e-02,-6.676477789878845215e-01,2.485391497611999512e-01,-2.310668379068374634e-01,-2.777307629585266113e-01,-2.699401080608367920e-01,2.567820847034454346e-01,4.924001172184944153e-02,3.050179481506347656e-01,7.555159181356430054e-02,-1.223220080137252808e-01,8.273904025554656982e-02,-4.505552351474761963e-01,-2.142039313912391663e-02,5.400344729423522949e-02,-1.261259764432907104e-01,-5.370466113090515137e-01,-6.347492933273315430e-01,-6.018878817558288574e-01,1.364014297723770142e-01,-2.036979943513870239e-01,-1.370148360729217529e-01,-3.011974096298217773e-01,-2.425798624753952026e-01,-5.961302295327186584e-02,5.849223583936691284e-02,-4.963528811931610107e-01,-6.257206201553344727e-02,-3.777749240398406982e-01,1.913329809904098511e-01,2.377401143312454224e-01,9.069580584764480591e-02,-6.145504489541053772e-02,1.185894012451171875e-02,-2.738353013992309570e-01,-1.125867217779159546e-01,-1.027779281139373779e-01
-4.122379124164581299e-01,7.718024402856826782e-02,-3.590240329504013062e-02,-2.850108407437801361e-02,-2.960345149040222168e-01,2.681606076657772064e-02,-1.174629926681518555e-01,3.007494285702705383e-02,5.109545588493347168e-01,-5.963166430592536926e-02,-1.255693882703781128e-01,-2.290561795234680176e-02,-2.477691620588302612e-01,-1.086761653423309326e-01,-3.230994939804077148e-02,9.181655943393707275e-02,-2.016498707234859467e-02,1.753954738378524780e-01,-1.522490233182907104e-01,3.630137145519256592e-01,-4.224923849105834961e-01,2.598696947097778320e-01,3.490740805864334106e-02,-3.910121619701385498e-01,2.382484823465347290e-02,4.178858399391174316e-01,1.094381324946880341e-02,-1.809040755033493042e-01,2.610306069254875183e-02,1.163139939308166504e-01,-3.544732034206390381e-01,2.908766567707061768e-01,2.217354774475097656e-01,-1.095723360776901245e-01,-4.182357490062713623e-01,-2.419015625491738319e-03,1.566476374864578247e-02,-4.466084241867065430e-01,-1.272082179784774780e-01,-4.903179705142974854e-01,3.435571491718292236e-02,1.288363635540008545e-01,-1.023065671324729919e-01,-6.767373066395521164e-03,3.158413469791412354e-01,4.204197600483894348e-02,-1.387911010533571243e-02,-2.493609338998794556e-01,1.368055213242769241e-02,2.048168703913688660e-02,2.076126784086227417e-01,-4.822302162647247314e-01,1.005107387900352478e-01,2.578616142272949219e-01,1.964075416326522827e-01,-3.178108632564544678e-01,1.742384135723114014e-01,7.167764008045196533e-02,-4.598481357097625732e-01,7.100354880094528198e-02,-2.363183200359344482e-01,-1.110722422599792480e-01,3.810617327690124512e-02,-1.785240024328231812e-01
1.177771389484405518e-01,-3.934807479381561279e-01,3.511033654212951660e-01,6.532362103462219238e-02,-3.002708256244659424e-01,1.637762878090143204e-03,7.427701354026794434e-02,-6.875569224357604980e-01,6.071672309190034866e-03,1.948375254869461060e-01,1.646164953708648682e-01,1.190119981765747070e-01,-5.800461396574974060e-02,-2.085003852844238281e-01,3.942999988794326782e-02,-2.648329734802246094e-01,1.486983299255371094e-01,-1.123746037483215332e-01,-4.193660318851470947e-01,-4.161693453788757324e-01,3.689489364624023438e-01,-6.536673754453659058e-02,-7.646951824426651001e-02,-4.610833898186683655e-02,5.181293189525604248e-02,-8.942434936761856079e-02,1.978888660669326782e-01,-7.357021421194076538e-02,1.995839327573776245e-01,-2.343733794987201691e-02,-1.955058872699737549e-01,-2.236418426036834717e-02,2.232212573289871216e-01,-4.713222384452819824e-01,-4.628011584281921387e-02,-1.575091034173965454e-01,6.659331917762756348e-02,5.024735927581787109e-01,1.070103943347930908e-01,-2.764427661895751953e-01,-1.525770723819732666e-01,-1.657344102859497070e-01,1.563272625207901001e-01,1.850211918354034424e-01,-6.219897270202636719e-01,-3.624074757099151611e-01,4.235570877790451050e-02,1.642005741596221924e-01,1.877417974174022675e-02,1.022920981049537659e-01,-8.243454620242118835e-03,6.392264366149902344e-02,2.002172023057937622e-01,-1.286952346563339233e-01,-2.948324978351593018e-01,3.930182382464408875e-02,2.547561526298522949e-01,-1.188524067401885986e-01,-2.950422763824462891e-01,-5.657796282321214676e-03,-1.201594322919845581e-01,-5.709421634674072266e-02,6.548488140106201172e-02,-1.350625902414321899e-01
1.962538063526153564e-01,-3.365355134010314941e-01,1.555227786302566528e-01,-3.427066504955291748e-01,3.397050201892852783e-01,-1.827158927917480469e-01,4.937598109245300293e-02,-7.010953873395919800e-02,-1.599469035863876343e-01,1.522795706987380981e-01,-1.323995888233184814e-01,5.731426924467086792e-02,2.009532749652862549e-01,-2.625371217727661133e-01,1.422609686851501465e-01,-3.997555077075958252e-01,6.639122217893600464e-02,-5.802503824234008789e-01,4.608778357505798340e-01,4.390189051628112793e-01,2.652286589145660400e-01,1.412939429283142090e-01,-4.840425774455070496e-02,-3.141067922115325928e-01,1.704569458961486816e-01,1.766968369483947754e-01,-2.782330513000488281e-01,2.385890483856201172e-01,1.293236613273620605e-01,-4.166610538959503174e-01,3.412249088287353516e-01,-8.244244754314422607e-02,-1.666832864284515381e-01,-1.928045414388179779e-02,3.044129610061645508e-01,-2.954209744930267334e-01,1.482122242450714111e-01,-4.107149690389633179e-02,7.684287428855895996e-02,5.649587512016296387e-01,-3.381004557013511658e-02,-1.369781792163848877e-01,-5.276961997151374817e-02,-7.064761221408843994e-02,5.949158668518066406e-01,4.797989726066589355e-01,-7.257692515850067139e-02,-1.201871186494827271e-01,-8.461075276136398315e-02,-2.859931625425815582e-02,-2.325196564197540283e-02,2.271865308284759521e-01,2.455942034721374512e-01,3.225367069244384766e-01,-2.792761921882629395e-01,8.243958465754985809e-03,-5.011538043618202209e-02,-3.417772948741912842e-01,3.317672014236450195e-01,4.625117480754852295e-01,-7.503810524940490723e-02,-7.671691477298736572e-02,-2.098714411258697510e-01,-2.007227092981338501e-01
-6.896791607141494751e-02,1.037273332476615906e-01,1.519743166863918304e-02,8.700782805681228638e-02,-2.860323786735534668e-01,7.829766720533370972e-02,-2.800967991352081299e-01,2.720025740563869476e-02,-6.983224302530288696e-03,-2.806238532066345215e-01,-2.203594595193862915e-01,-2.474557012319564819e-01,9.583431296050548553e-03,5.383139848709106445e-02,-1.381868124008178711e-01,1.398003548383712769e-01,-2.929528653621673584e-01,1.723459959030151367e-01,-3.250510990619659424e-01,-4.014569818973541260e-01,2.008867263793945312e-01,1.742030680179595947e-01,2.924161851406097412e-01,-2.573140561580657959e-01,5.874484032392501831e-02,-2.277181483805179596e-02,6.550865620374679565e-02,-6.711359322071075439e-02,-3.221514523029327393e-01,1.713086068630218506e-01,-4.151440858840942383e-01,-2.542569674551486969e-02,1.666403412818908691e-01,4.116850197315216064e-01,-2.750401198863983154e-01,-7.030687481164932251e-02,5.600868910551071167e-02,-1.481758207082748413e-01,4.521979764103889465e-02,-5.950083136558532715e-01,1.569425165653228760e-01,-2.675750851631164551e-01,4.398731887340545654e-01,-3.346448540687561035e-01,-3.503965437412261963e-01,-3.642722368240356445e-01,1.025612428784370422e-01,6.626760959625244141e-02,-8.691402524709701538e-02,-1.914823204278945923e-01,-1.757948696613311768e-01,-7.099691778421401978e-02,-7.400234341621398926e-01,9.582959115505218506e-03,-2.909040451049804688e-01,5.173016786575317383e-01,-2.405529469251632690e-01,1.700533032417297363e-01,-2.587824761867523193e-01,-2.628422081470489502e-01,-1.168012022972106934e-01,-7.381282746791839600e-02,-1.815239638090133667e-01,4.204833209514617920e-01
-1.727668642997741699e-01,-3.660939633846282959e-02,8.921275287866592407e-02,6.218499038368463516e-03,4.110984802246093750e-01,1.335599720478057861e-01,-1.547010838985443115e-01,-1.421685367822647095e-01,-5.599223971366882324e-01,-1.585324853658676147e-02,2.067738771438598633e-02,-1.841164231300354004e-01,-1.823993027210235596e-01,4.210022464394569397e-02,1.145138889551162720e-01,3.401000052690505981e-02,-1.402408629655838013e-01,-4.885514453053474426e-02,4.339693188667297363e-01,6.008256077766418457e-01,-7.376706600189208984e-01,4.451778903603553772e-02,-4.234474599361419678e-01,-9.034220874309539795e-02,-1.382045540958642960e-02,2.024810463190078735e-01,1.030509248375892639e-01,-1.020692139863967896e-01,-6.412217020988464355e-02,7.019278407096862793e-02,5.856820344924926758e-01,7.152981311082839966e-02,1.323146820068359375e-01,-4.784983098506927490e-01,3.508707880973815918e-02,1.795913577079772949e-01,-2.550372853875160217e-02,-4.346885383129119873e-01,1.670449413359165192e-02,8.533859252929687500e-01,1.587396115064620972e-02,6.379076838493347168e-02,6.093068420886993408e-02,-2.313888072967529297e-01,6.463564634323120117e-01,6.450017690658569336e-01,-1.180570479482412338e-02,-2.347610592842102051e-01,-9.120365977287292480e-02,-4.515664279460906982e-01,-1.573983430862426758e-01,-2.913924157619476318e-01,4.624351114034652710e-02,4.506337642669677734e-02,-7.818572223186492920e-02,-5.305100083351135254e-01,-1.962793171405792236e-01,1.138757318258285522e-01,1.899522989988327026e-01,-2.414637506008148193e-01,1.522406041622161865e-01,1.208795309066772461e-01,-1.371068805456161499e-01,-1.590601503849029541e-01
1.705266535282135010e-01,5.302798748016357422e-01,1.824106089770793915e-02,2.326978147029876709e-01,-6.109623983502388000e-02,-4.984709322452545166e-01,2.015569806098937988e-01,2.785515487194061279e-01,-2.906984388828277588e-01,-2.138736695051193237e-01,-1.343902796506881714e-01,-2.764568328857421875e-01,-2.695748805999755859e-01,-7.008925825357437134e-02,1.069296896457672119e-01,-9.012341499328613281e-03,-2.621816992759704590e-01,9.585042297840118408e-02,-1.050094589591026306e-01,-2.478485852479934692e-01,-1.878893934190273285e-02,-2.159677296876907349e-01,-1.683742552995681763e-01,4.952600896358489990e-01,8.436368405818939209e-02,-1.493988335132598877e-01,6.982647627592086792e-02,-2.735082432627677917e-02,-2.360008060932159424e-01,4.116184636950492859e-02,1.842558532953262329e-01,-1.210653558373451233e-01,-7.723396271467208862e-02,-1.466661989688873291e-01,2.596083879470825195e-01,-2.462614029645919800e-01,9.186765551567077637e-02,2.357342988252639771e-01,1.047301664948463440e-01,-4.627601429820060730e-02,-3.489439785480499268e-01,-6.916581094264984131e-02,2.051371522247791290e-02,-1.932138651609420776e-01,-2.228570729494094849e-01,-2.179804444313049316e-01,1.633076220750808716e-01,-1.569359302520751953e-01,1.757282465696334839e-01,-2.044422775506973267e-01,1.894881129264831543e-01,-1.044147610664367676e-01,-1.797822117805480957e-01,-2.175594419240951538e-01,-1.494502276182174683e-01,-6.848704069852828979e-02,2.174421101808547974e-01,-4.339105486869812012e-01,-1.058965101838111877e-01,1.619722992181777954e-01,-1.101149022579193115e-01,1.356195211410522461e-01,1.484270691871643066e-01,-1.241244897246360779e-01
-4.542517289519309998e-02,1.934239715337753296e-01,-3.635463714599609375e-01,-2.196582704782485962e-01,1.336224563419818878e-02,3.254783153533935547e-01,-2.754291296005249023e-01,3.985153138637542725e-01,-1.921084970235824585e-01,-8.743441104888916016e-02,-5.573557317256927490e-02,-1.200631409883499146e-01,-1.604252904653549194e-01,4.139584302902221680e-01,-2.032971680164337158e-01,2.848233580589294434e-01,-1.330753564834594727e-01,1.629209220409393311e-01,2.709033712744712830e-02,9.127191454172134399e-02,3.252626657485961914e-01,1.140178591012954712e-01,1.563263237476348877e-01,1.506594121456146240e-01,-8.421500325202941895e-01,-1.258925199508666992e-01,2.401101887226104736e-01,-6.989831328392028809e-01,-1.026464775204658508e-01,-2.809162139892578125e-01,1.073553562164306641e-01,1.150684580206871033e-01,-6.115625053644180298e-02,2.864228188991546631e-01,2.459483146667480469e-01,-3.580139875411987305e-01,-8.409484028816223145e-01,3.972266018390655518e-01,-8.842501044273376465e-01,9.723399579524993896e-02,3.793760538101196289e-01,6.813356280326843262e-02,-2.140090614557266235e-02,-1.221776604652404785e-01,1.683178097009658813e-01,4.081688448786735535e-02,-7.645463943481445312e-01,6.781303882598876953e-02,-4.336228594183921814e-02,-1.746555566787719727e-01,-2.821608781814575195e-01,1.350627392530441284e-01,-1.015782505273818970e-01,4.497651383280754089e-02,-1.582423597574234009e-01,6.059533357620239258e-01,-1.208399012684822083e-01,3.967826068401336670e-01,1.858531236648559570e-01,-6.429585218429565430e-01,-1.526987701654434204e-01,-5.006553232669830322e-02,-2.180868685245513916e-01,3.152716159820556641e-01
